****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35464
Indice Pearson = 0.99914 +/- 0.00141
Gradi di Liberta' = 863
0.36311   9.33000   0.00289      14.51042      3220406.65647
0.36284   9.33000   0.00289      14.51042      3220406.65647
0.36245   9.32000   0.00289      14.51042      3232851.65769
0.36219   9.30000   0.00289      14.51042      3257813.66015
0.36179   9.31000   0.00289      14.51042      3245320.65892
0.36140   9.30000   0.00289      14.51042      3257813.66015
0.36127   9.28000   0.00289      14.51042      3282871.66260
0.36114   9.26000   0.00289      14.51042      3308025.66506
0.36101   9.20000   0.00289      14.51042      3384063.67242
0.36088   9.14000   0.00289      14.51042      3460965.67978
0.36075   9.19000   0.00289      14.51042      3396820.67365
0.36062   9.22000   0.00289      14.51042      3358621.66996
0.36023   9.19000   0.00289      14.51042      3396820.67365
0.35997   9.21000   0.00289      14.51042      3371330.67119
0.35958   9.16000   0.00289      14.51042      3435235.67733
0.35907   9.18000   0.00289      14.51042      3409601.67487
0.35855   9.19000   0.00289      14.51042      3396820.67365
0.35804   9.10000   0.00289      14.51042      3512713.68469
0.35778   9.13000   0.00289      14.51042      3473866.68101
0.35753   9.13000   0.00289      14.51042      3473866.68101
0.35714   9.10000   0.00289      14.51042      3512713.68469
0.35676   9.10000   0.00289      14.51042      3512713.68469
0.35625   9.05000   0.00289      14.51042      3577938.69082
0.35575   9.05000   0.00289      14.51042      3577938.69082
0.35549   9.06000   0.00289      14.51042      3564845.68960
0.35511   9.02000   0.00289      14.51042      3617361.69450
0.35461   9.03000   0.00289      14.51042      3604196.69328
0.35423   9.02000   0.00289      14.51042      3617361.69450
0.35373   9.01000   0.00289      14.51042      3630550.69573
0.35348   9.01000   0.00289      14.51042      3630550.69573

Gradi di liberta = 813
Chi-quadro = 1208223750.9791403
p-value = 0.0

Media pesata = 14.51041717791411 +/- 0.00010111848928487621

****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.37298
Indice Pearson = 0.99942 +/- 0.00120
Gradi di Liberta' = 813
	t = 835.4424805897961
	p-value (due code) = 0.0

Parametri___________________________________________________
y = a + bx
a = -2.87773 +/- 0.02149
b = 33.09591 +/- 0.04298

Test bontà fit _____________________________________________
x         y         sy           y*            Chi-quadro   
0.69156   19.98000  0.00289      20.01018      109.29443    
0.69156   19.94000  0.00289      20.01018      591.01519    
0.69156   19.92000  0.00289      20.01018      975.87557    
0.69156   19.94000  0.00289      20.01018      591.01519    
0.69109   19.93000  0.00289      19.99436      497.09232    
0.69109   19.93000  0.00289      19.99436      497.09232    
0.69109   19.93000  0.00289      19.99436      497.09232    
0.69061   19.91000  0.00289      19.97857      564.15751    
0.69013   19.91000  0.00289      19.96279      334.44298    
0.69013   19.91000  0.00289      19.96279      334.44298    
0.69013   19.88000  0.00289      19.96279      822.54740    
0.68966   19.88000  0.00289      19.94704      539.32660    
0.68918   19.85000  0.00289      19.93131      793.35462    
0.68871   19.84000  0.00289      19.91560      685.86368    
0.68823   19.83000  0.00289      19.89991      586.55692    
0.68729   19.80000  0.00289      19.86860      564.79060    
0.68681   19.80000  0.00289      19.85298      336.85236    
0.68634   19.78000  0.00289      19.83738      395.11041    
0.68587   19.76000  0.00289      19.82180      458.33004    
0.68540   19.76000  0.00289      19.80624      256.61152    
0.68493   19.74000  0.00289      19.79071      308.53413    
0.68446   19.72000  0.00289      19.77519      365.51888    
0.68399   19.73000  0.00289      19.75970      105.82246    
0.68353   19.69000  0.00289      19.74422      352.81261    
0.68306   19.69000  0.00289      19.72877      180.37900    
0.68213   19.68000  0.00289      19.69793      38.57615     
0.68213   19.66000  0.00289      19.69793      172.63788    
0.68213   19.67000  0.00289      19.69793      93.60702     
0.68166   19.64000  0.00289      19.68254      217.16363    
0.68166   19.64000  0.00289      19.68254      217.16363    
0.68120   19.64000  0.00289      19.66717      88.60140     
0.68120   19.61000  0.00289      19.66717      392.24343    
0.68074   19.61000  0.00289      19.65183      209.92368    
0.68027   19.60000  0.00289      19.63650      159.86277    
0.67981   19.58000  0.00289      19.62119      203.63137    
0.67981   19.58000  0.00289      19.62119      203.63137    
0.67981   19.57000  0.00289      19.62119      314.49646    
0.67981   19.57000  0.00289      19.62119      314.49646    
0.67935   19.57000  0.00289      19.60591      154.73644    
0.67889   19.55000  0.00289      19.59065      198.24541    
0.67889   19.55000  0.00289      19.59065      198.24541    
0.67843   19.53000  0.00289      19.57540      247.36349    
0.67843   19.52000  0.00289      19.57540      368.32884    
0.67797   19.53000  0.00289      19.56018      109.29822    
0.67797   19.50000  0.00289      19.56018      434.59256    
0.67751   19.50000  0.00289      19.54498      242.76178    
0.67705   19.49000  0.00289      19.52980      190.05318    
0.67659   19.46000  0.00289      19.51464      358.21090    
0.67659   19.46000  0.00289      19.51464      358.21090    
0.67613   19.45000  0.00289      19.49950      293.97988    
0.67568   19.44000  0.00289      19.48438      236.30792    
0.67568   19.44000  0.00289      19.48438      236.30792    
0.67522   19.41000  0.00289      19.46928      421.64742    
0.67476   19.40000  0.00289      19.45420      352.48770    
0.67476   19.40000  0.00289      19.45420      352.48770    
0.67431   19.37000  0.00289      19.43914      573.62665    
0.67385   19.38000  0.00289      19.42410      233.38600    
0.67340   19.35000  0.00289      19.40908      418.89280    
0.67249   19.32000  0.00289      19.37911      419.23983    
0.67204   19.31000  0.00289      19.36415      351.86263    
0.67069   19.26000  0.00289      19.31940      423.36647    
0.66979   19.25000  0.00289      19.28966      188.77364    
0.66890   19.24000  0.00289      19.26001      48.03422     
0.66800   19.20000  0.00289      19.23043      111.12549    
0.66756   19.20000  0.00289      19.21567      29.47546     
0.66756   19.19000  0.00289      19.21567      79.08959     
0.66756   19.19000  0.00289      19.21567      79.08959     
0.66711   19.19000  0.00289      19.20093      14.34574     
0.66667   19.16000  0.00289      19.18621      82.46518     
0.66622   19.14000  0.00289      19.17152      119.18490    
0.66534   19.13000  0.00289      19.14217      17.78735     
0.66489   19.10000  0.00289      19.12753      90.97452     
0.66489   19.10000  0.00289      19.12753      90.97452     
0.66445   19.08000  0.00289      19.11291      129.98841    
0.66445   19.08000  0.00289      19.11291      129.98841    
0.66445   19.09000  0.00289      19.11291      62.99826     
0.66401   19.05000  0.00289      19.09831      280.06905    
0.66357   19.06000  0.00289      19.08373      67.56163     
0.66357   19.06000  0.00289      19.08373      67.56163     
0.66313   19.04000  0.00289      19.06916      102.06893    
0.66313   19.04000  0.00289      19.06916      102.06893    
0.66269   19.03000  0.00289      19.05462      72.74095     
0.66269   19.01000  0.00289      19.05462      238.91990    
0.66269   19.02000  0.00289      19.05462      143.83043    
0.66269   19.00000  0.00289      19.05462      358.00937    
0.66269   19.01000  0.00289      19.05462      238.91990    
0.66269   19.01000  0.00289      19.05462      238.91990    
0.66225   18.98000  0.00289      19.04010      433.38179    
0.66225   18.99000  0.00289      19.04010      301.15168    
0.66181   18.97000  0.00289      19.02559      370.83476    
0.66181   18.97000  0.00289      19.02559      370.83476    
0.66181   18.98000  0.00289      19.02559      249.41787    
0.66138   18.95000  0.00289      19.01110      448.04466    
0.66138   18.95000  0.00289      19.01110      448.04466    
0.66138   18.96000  0.00289      19.01110      313.39493    
0.66094   18.94000  0.00289      18.99664      384.92839    
0.66050   18.94000  0.00289      18.98219      213.58763    
0.66050   18.92000  0.00289      18.98219      464.09398    
0.66007   18.91000  0.00289      18.96776      400.34387    
0.65963   18.92000  0.00289      18.95335      133.46580    
0.65920   18.91000  0.00289      18.93896      100.63439    
0.65876   18.90000  0.00289      18.92459      72.54213     
0.65876   18.89000  0.00289      18.92459      143.55079    
0.65833   18.87000  0.00289      18.91023      194.25175    
0.65789   18.87000  0.00289      18.89590      80.49527     
0.65746   18.86000  0.00289      18.88158      55.90613     
0.65703   18.85000  0.00289      18.86729      35.86429     
0.65703   18.81000  0.00289      18.86729      393.82747    
0.65660   18.77000  0.00289      18.85301      826.88083    
0.65617   18.79000  0.00289      18.83875      285.20000    
0.65574   18.78000  0.00289      18.82451      237.74489    
0.65531   18.76000  0.00289      18.81029      303.47932    
0.65488   18.77000  0.00289      18.79609      81.65807     
0.65445   18.74000  0.00289      18.78190      210.68984    
0.65402   18.73000  0.00289      18.76774      170.87866    
0.65317   18.73000  0.00289      18.73946      10.73794     
0.65189   18.68000  0.00289      18.69718      35.43242     
0.65062   18.66000  0.00289      18.65507      2.91381      
0.65020   18.64000  0.00289      18.64107      0.13786      
0.64977   18.61000  0.00289      18.62709      35.04615     
0.64977   18.63000  0.00289      18.62709      1.01652      
0.64935   18.59000  0.00289      18.61313      64.17377     
0.64851   18.57000  0.00289      18.58525      27.91243     
0.64767   18.56000  0.00289      18.55745      0.78057      
0.64725   18.52000  0.00289      18.54358      66.69743     
0.64683   18.52000  0.00289      18.52972      11.33674     
0.64641   18.50000  0.00289      18.51588      30.26731     
0.64599   18.47000  0.00289      18.50206      123.35289    
0.64516   18.45000  0.00289      18.47447      71.88127     
0.64475   18.41000  0.00289      18.46071      308.55569    
0.64392   18.40000  0.00289      18.43323      132.48951    
0.64350   18.40000  0.00289      18.41951      45.69590     
0.64309   18.36000  0.00289      18.40582      251.91582    
0.64267   18.36000  0.00289      18.39214      123.95549    
0.64267   18.35000  0.00289      18.39214      213.09085    
0.64226   18.34000  0.00289      18.37848      177.67539    
0.64185   18.34000  0.00289      18.36484      74.01726     
0.64103   18.30000  0.00289      18.33760      169.66580    
0.64061   18.30000  0.00289      18.32401      69.18200     
0.64020   18.30000  0.00289      18.31044      13.07248     
0.63939   18.27000  0.00289      18.28334      21.36258     
0.63898   18.27000  0.00289      18.26982      0.00384      
0.63857   18.25000  0.00289      18.25632      4.78830      
0.63816   18.24000  0.00289      18.24283      0.96100      
0.63776   18.24000  0.00289      18.22936      13.58476     
0.63735   18.21000  0.00289      18.21591      4.18794      
0.63694   18.22000  0.00289      18.20247      36.86707     
0.63654   18.21000  0.00289      18.18905      52.64911     
0.63654   18.19000  0.00289      18.18905      0.10743      
0.63613   18.19000  0.00289      18.17565      24.70189     
0.63573   18.18000  0.00289      18.16227      37.72942     
0.63492   18.15000  0.00289      18.13555      25.05323     
0.63452   18.14000  0.00289      18.12222      37.94569     
0.63412   18.11000  0.00289      18.10890      0.14488      
0.63371   18.12000  0.00289      18.09560      71.43329     
0.63331   18.11000  0.00289      18.08232      91.94834     
0.63331   18.08000  0.00289      18.08232      0.64535      
0.63291   18.09000  0.00289      18.06905      52.65232     
0.63291   18.08000  0.00289      18.06905      14.37995     
0.63291   18.07000  0.00289      18.06905      0.10758      
0.63251   18.08000  0.00289      18.05580      70.25294     
0.63251   18.05000  0.00289      18.05580      4.04252      
0.63251   18.06000  0.00289      18.05580      2.11266      
0.63251   18.06000  0.00289      18.05580      2.11266      
0.63211   18.04000  0.00289      18.04257      0.79369      
0.63211   18.05000  0.00289      18.04257      6.62140      
0.63211   18.03000  0.00289      18.04257      18.96599     
0.63171   18.02000  0.00289      18.02936      10.50459     
0.63131   18.03000  0.00289      18.01616      22.99453     
0.63131   17.99000  0.00289      18.01616      82.10435     
0.63091   18.00000  0.00289      18.00298      1.06208      
0.63052   18.00000  0.00289      17.98981      12.46186     
0.63052   17.98000  0.00289      17.98981      11.54686     
0.63052   17.99000  0.00289      17.98981      0.00436      
0.63012   17.97000  0.00289      17.97666      5.32320      
0.62972   17.96000  0.00289      17.96353      1.49348      
0.62933   17.97000  0.00289      17.95041      46.04328     
0.62933   17.94000  0.00289      17.95041      13.00890     
0.62893   17.94000  0.00289      17.93731      0.86676      
0.62854   17.93000  0.00289      17.92423      3.99592      
0.62814   17.89000  0.00289      17.91116      53.74414     
0.62775   17.90000  0.00289      17.89811      0.42741      
0.62775   17.88000  0.00289      17.89811      39.36856     
0.62735   17.87000  0.00289      17.88508      27.28502     
0.62696   17.87000  0.00289      17.87206      0.50999      
0.62657   17.84000  0.00289      17.85906      43.59592     
0.62578   17.85000  0.00289      17.83311      34.24486     
0.62578   17.84000  0.00289      17.83311      5.70163      
0.62539   17.82000  0.00289      17.82015      0.00287      
0.62500   17.83000  0.00289      17.80722      62.27989     
0.62500   17.81000  0.00289      17.80722      0.92844      
0.62461   17.81000  0.00289      17.79430      29.58470     
0.62461   17.82000  0.00289      17.79430      79.26846     
0.62422   17.79000  0.00289      17.78139      8.88645      
0.62383   17.79000  0.00289      17.76851      55.43510     
0.62344   17.78000  0.00289      17.75564      71.23811     
0.62305   17.76000  0.00289      17.74278      35.58600     
0.62228   17.76000  0.00289      17.71712      220.68431    
0.62150   17.73000  0.00289      17.69152      177.71790    
0.62073   17.71000  0.00289      17.66598      232.52626    
0.61958   17.69000  0.00289      17.62780      464.33326    
0.61843   17.63000  0.00289      17.58975      194.39292    
0.61767   17.62000  0.00289      17.56447      370.06420    
0.61690   17.59000  0.00289      17.53925      309.11980    
0.61614   17.55000  0.00289      17.51409      154.77646    
0.61538   17.54000  0.00289      17.48899      312.26020    
0.61463   17.52000  0.00289      17.46395      376.95684    
0.61387   17.50000  0.00289      17.43898      446.83920    
0.61312   17.47000  0.00289      17.41407      375.44672    
0.61275   17.44000  0.00289      17.40163      176.65868    
0.61237   17.44000  0.00289      17.38921      309.52012    
0.61237   17.44000  0.00289      17.38921      309.52012    
0.61200   17.43000  0.00289      17.37681      339.50642    
0.61162   17.40000  0.00289      17.36442      151.89964    
0.61125   17.34000  0.00289      17.35205      17.42008     
0.61050   17.35000  0.00289      17.32735      61.57378     
0.60976   17.36000  0.00289      17.30271      393.88989    
0.60901   17.32000  0.00289      17.27813      210.39855    
0.60827   17.32000  0.00289      17.25361      528.96653    
0.60753   17.30000  0.00289      17.22915      602.43632    
0.60680   17.28000  0.00289      17.20474      679.60930    
0.60606   17.27000  0.00289      17.18040      963.33671    
0.60569   17.24000  0.00289      17.16825      617.71759    
0.60533   17.24000  0.00289      17.15612      844.33214    
0.60496   17.24000  0.00289      17.14400      1105.94669   
0.60459   17.20000  0.00289      17.13189      556.61439    
0.60386   17.20000  0.00289      17.10773      1021.70344   
0.60314   17.17000  0.00289      17.08362      895.38679    
0.60277   17.16000  0.00289      17.07159      938.01150    
0.60205   17.15000  0.00289      17.04757      1259.10979   
0.60168   17.12000  0.00289      17.03558      855.24983    
0.60132   17.12000  0.00289      17.02360      1115.07126   
0.60132   17.12000  0.00289      17.02360      1115.07126   
0.60132   17.09000  0.00289      17.02360      529.01738    
0.60096   17.10000  0.00289      17.01164      936.82040    
0.60060   17.08000  0.00289      16.99970      773.80688    
0.60060   17.08000  0.00289      16.99970      773.80688    
0.60060   17.09000  0.00289      16.99970      978.53137    
0.60024   17.06000  0.00289      16.98777      626.11446    
0.60024   17.06000  0.00289      16.98777      626.11446    
0.59988   17.06000  0.00289      16.97585      849.74691    
0.59988   17.04000  0.00289      16.97585      493.82686    
0.59988   17.05000  0.00289      16.97585      659.78688    
0.59952   17.04000  0.00289      16.96395      694.08036    
0.59952   17.02000  0.00289      16.96395      377.02772    
0.59916   17.02000  0.00289      16.95206      553.91742    
0.59880   16.99000  0.00289      16.94018      297.78549    
0.59844   17.00000  0.00289      16.92832      616.47711    
0.59844   17.01000  0.00289      16.92832      800.49718    
0.59844   16.99000  0.00289      16.92832      456.45705    
0.59844   17.00000  0.00289      16.92832      616.47711    
0.59809   16.97000  0.00289      16.91648      343.73647    
0.59809   16.96000  0.00289      16.91648      227.28667    
0.59773   16.97000  0.00289      16.90465      512.51096    
0.59773   16.95000  0.00289      16.90465      246.81986    
0.59773   16.96000  0.00289      16.90465      367.66541    
0.59773   16.97000  0.00289      16.90465      512.51096    
0.59737   16.94000  0.00289      16.89283      266.99811    
0.59701   16.95000  0.00289      16.88103      570.87389    
0.59630   16.92000  0.00289      16.85746      469.31205    
0.59595   16.91000  0.00289      16.84570      496.11713    
0.59559   16.91000  0.00289      16.83395      693.95424    
0.59524   16.88000  0.00289      16.82222      400.60768    
0.59488   16.89000  0.00289      16.81050      758.39276    
0.59453   16.89000  0.00289      16.79880      998.16495    
0.59382   16.86000  0.00289      16.77543      858.29255    
0.59382   16.87000  0.00289      16.77543      1073.26556   
0.59347   16.85000  0.00289      16.76376      892.39109    
0.59312   16.85000  0.00289      16.75211      1149.78703   
0.59277   16.85000  0.00289      16.74048      1439.39195   
0.59242   16.82000  0.00289      16.72886      996.85738    
0.59207   16.82000  0.00289      16.71725      1266.95525   
0.59207   16.82000  0.00289      16.71725      1266.95525   
0.59172   16.80000  0.00289      16.70565      1068.15360   
0.59172   16.80000  0.00289      16.70565      1068.15360   
0.59102   16.78000  0.00289      16.68251      1140.62824   
0.59102   16.78000  0.00289      16.68251      1140.62824   
0.59067   16.78000  0.00289      16.67095      1426.98611   
0.59032   16.75000  0.00289      16.65941      984.74966    
0.58997   16.75000  0.00289      16.64789      1251.28878   
0.58928   16.74000  0.00289      16.62487      1590.49578   
0.58893   16.71000  0.00289      16.61339      1120.07049   
0.58858   16.71000  0.00289      16.60192      1401.86661   
0.58824   16.69000  0.00289      16.59046      1189.05561   
0.58824   16.70000  0.00289      16.59046      1439.95867   
0.58824   16.71000  0.00289      16.59046      1714.86172   
0.58789   16.67000  0.00289      16.57901      993.45966    
0.58754   16.67000  0.00289      16.56758      1258.77709   
0.58720   16.67000  0.00289      16.55616      1555.09176   
0.58651   16.65000  0.00289      16.53337      1632.42951   
0.58617   16.63000  0.00289      16.52199      1400.00436   
0.58582   16.61000  0.00289      16.51062      1185.10203   
0.58548   16.60000  0.00289      16.49927      1217.55505   
0.58514   16.60000  0.00289      16.48793      1507.08182   
0.58480   16.58000  0.00289      16.47661      1282.78764   
0.58480   16.58000  0.00289      16.47661      1282.78764   
0.58445   16.57000  0.00289      16.46530      1315.54293   
0.58411   16.55000  0.00289      16.45400      1105.96978   
0.58377   16.55000  0.00289      16.44271      1381.27196   
0.58377   16.53000  0.00289      16.44271      914.29214    
0.58343   16.53000  0.00289      16.43144      1165.67929   
0.58309   16.53000  0.00289      16.42018      1447.21460   
0.58275   16.50000  0.00289      16.40894      995.12812    
0.58241   16.50000  0.00289      16.39770      1255.76651   
0.58207   16.50000  0.00289      16.38648      1546.33063   
0.58207   16.48000  0.00289      16.38648      1049.44947   
0.58173   16.49000  0.00289      16.37528      1579.37902   
0.58173   16.47000  0.00289      16.37528      1076.70601   
0.58173   16.47000  0.00289      16.37528      1076.70601   
0.58140   16.48000  0.00289      16.36408      1612.41431   
0.58106   16.46000  0.00289      16.35290      1376.39132   
0.58072   16.46000  0.00289      16.34173      1678.40345   
0.58072   16.47000  0.00289      16.34173      1974.24031   
0.58038   16.46000  0.00289      16.33058      2009.94464   
0.58005   16.46000  0.00289      16.31944      2370.91156   
0.58005   16.45000  0.00289      16.31944      2045.56344   
0.58005   16.45000  0.00289      16.31944      2045.56344   
0.57971   16.45000  0.00289      16.30831      2409.14399   
0.57937   16.44000  0.00289      16.29719      2447.24023   
0.57937   16.43000  0.00289      16.29719      2116.50486   
0.57904   16.39000  0.00289      16.28609      1295.66021   
0.57870   16.39000  0.00289      16.27500      1586.98883   
0.57870   16.41000  0.00289      16.27500      2186.98689   
0.57837   16.39000  0.00289      16.26392      1907.44732   
0.57803   16.39000  0.00289      16.25286      2256.93409   
0.57770   16.39000  0.00289      16.24181      2635.34791   
0.57770   16.37000  0.00289      16.24181      1972.02042   
0.57737   16.38000  0.00289      16.23077      2672.43058   
0.57737   16.37000  0.00289      16.23077      2326.27326   
0.57703   16.36000  0.00289      16.21974      2360.69257   
0.57670   16.36000  0.00289      16.20873      2745.98624   
0.57670   16.34000  0.00289      16.20873      2067.88063   
0.57670   16.35000  0.00289      16.20873      2394.93343   
0.57637   16.35000  0.00289      16.19773      2782.44213   
0.57637   16.33000  0.00289      16.19773      2099.53249   
0.57604   16.34000  0.00289      16.18674      2818.67222   
0.57604   16.32000  0.00289      16.18674      2131.01941   
0.57571   16.32000  0.00289      16.17576      2496.50068   
0.57571   16.32000  0.00289      16.17576      2496.50068   
0.57537   16.30000  0.00289      16.16480      2193.46524   
0.57537   16.30000  0.00289      16.16480      2193.46524   
0.57504   16.31000  0.00289      16.15385      2925.92636   
0.57471   16.28000  0.00289      16.14291      2255.15324   
0.57438   16.28000  0.00289      16.13199      2628.92331   
0.57405   16.27000  0.00289      16.12107      2661.44079   
0.57372   16.26000  0.00289      16.11017      2693.70786   
0.57339   16.26000  0.00289      16.09929      3099.42762   
0.57307   16.23000  0.00289      16.08841      2405.65100   
0.57274   16.23000  0.00289      16.07755      2788.93399   
0.57241   16.23000  0.00289      16.06670      3200.04875   
0.57208   16.20000  0.00289      16.05586      2493.10304   
0.57176   16.20000  0.00289      16.04504      2881.65017   
0.57143   16.19000  0.00289      16.03422      2911.96625   
0.57110   16.18000  0.00289      16.02342      2941.97683   
0.57110   16.18000  0.00289      16.02342      2941.97683   
0.57078   16.16000  0.00289      16.01263      2605.99790   
0.57045   16.16000  0.00289      16.00186      3001.05631   
0.57013   16.16000  0.00289      15.99109      3423.48602   
0.57013   16.14000  0.00289      15.99109      2660.73987   
0.57013   16.15000  0.00289      15.99109      3030.11294   
0.56980   16.14000  0.00289      15.98034      3058.83953   
0.56948   16.12000  0.00289      15.96960      2714.27952   
0.56948   16.13000  0.00289      15.96960      3087.23024   
0.56915   16.10000  0.00289      15.95888      2389.88836   
0.56883   16.10000  0.00289      15.94816      2766.57030   
0.56883   16.10000  0.00289      15.94816      2766.57030   
0.56850   16.08000  0.00289      15.93746      2438.13609   
0.56818   16.09000  0.00289      15.92677      3197.32191   
0.56818   16.07000  0.00289      15.92677      2461.81326   
0.56786   16.07000  0.00289      15.91609      2842.56774   
0.56754   16.07000  0.00289      15.90542      3250.20974   
0.56754   16.05000  0.00289      15.90542      2508.24754   
0.56721   16.05000  0.00289      15.89477      2891.54525   
0.56689   16.04000  0.00289      15.88413      2915.51264   
0.56689   16.03000  0.00289      15.88413      2553.42093   
0.56657   16.03000  0.00289      15.87350      2939.12599   
0.56625   16.02000  0.00289      15.86288      2962.38062   
0.56625   16.01000  0.00289      15.86288      2597.29406   
0.56593   16.01000  0.00289      15.85227      2985.27193   
0.56561   15.99000  0.00289      15.84168      2639.82943   
0.56497   15.99000  0.00289      15.82053      3446.45238   
0.56465   15.98000  0.00289      15.80997      3469.18614   
0.56433   15.96000  0.00289      15.79942      3094.12636   
0.56370   15.96000  0.00289      15.77837      3958.80947   
0.56338   15.94000  0.00289      15.76786      3555.95192   
0.56275   15.93000  0.00289      15.74687      4024.28832   
0.56211   15.93000  0.00289      15.72593      4997.14828   
0.56180   15.90000  0.00289      15.71548      4085.60141   
0.56148   15.90000  0.00289      15.70504      4560.99614   
0.56117   15.89000  0.00289      15.69461      4581.04601   
0.56085   15.87000  0.00289      15.68420      4142.66642   
0.56085   15.87000  0.00289      15.68420      4142.66642   
0.56054   15.85000  0.00289      15.67379      3725.83613   
0.55991   15.83000  0.00289      15.65302      3758.65611   
0.55928   15.83000  0.00289      15.63229      4690.63842   
0.55866   15.78000  0.00289      15.61161      3402.62666   
0.55804   15.78000  0.00289      15.59097      4287.67711   
0.55741   15.76000  0.00289      15.57039      4314.45799   
0.55710   15.74000  0.00289      15.56011      3883.35373   
0.55679   15.74000  0.00289      15.54984      4339.22921   
0.55648   15.72000  0.00289      15.53959      3905.86628   
0.55617   15.71000  0.00289      15.52934      3916.40466   
0.55586   15.71000  0.00289      15.51911      4372.59441   
0.55556   15.68000  0.00289      15.50889      3513.37907   
0.55525   15.67000  0.00289      15.49868      3521.97186   
0.55494   15.66000  0.00289      15.48848      3530.10871   
0.55432   15.64000  0.00289      15.46812      3545.01132   
0.55402   15.63000  0.00289      15.45796      3551.77570   
0.55371   15.60000  0.00289      15.44781      2779.55149   
0.55340   15.59000  0.00289      15.43766      2784.71917   
0.55310   15.59000  0.00289      15.42753      3167.39792   
0.55279   15.56000  0.00289      15.41742      2439.63465   
0.55249   15.55000  0.00289      15.40731      2443.32542   
0.55218   15.49000  0.00289      15.39721      1033.17101   
0.55188   15.43000  0.00289      15.38713      220.58457    
0.55157   15.45000  0.00289      15.37705      638.58101    
0.55127   15.39000  0.00289      15.36699      63.54594     
0.55066   15.37000  0.00289      15.34689      64.06225     
0.55006   15.36000  0.00289      15.32685      131.90512    
0.54945   15.33000  0.00289      15.30684      64.36265     
0.54855   15.31000  0.00289      15.27692      131.35073    
0.54795   15.28000  0.00289      15.25702      63.37007     
0.54735   15.26000  0.00289      15.23717      62.55611     
0.54735   15.25000  0.00289      15.23717      19.75927     
0.54675   15.23000  0.00289      15.21736      19.17398     
0.54645   15.20000  0.00289      15.20747      6.69869      
0.54615   15.14000  0.00289      15.19759      398.05124    
0.54615   15.09000  0.00289      15.19759      1389.18183   
0.54585   15.14000  0.00289      15.18773      273.35286    
0.54555   15.14000  0.00289      15.17787      172.11551    
0.54555   15.11000  0.00289      15.17787      552.79463    
0.54526   15.13000  0.00289      15.16803      173.52790    
0.54526   15.10000  0.00289      15.16803      555.32354    
0.54496   15.11000  0.00289      15.15819      278.70754    
0.54496   15.12000  0.00289      15.15819      175.04440    
0.54496   15.06000  0.00289      15.15819      1157.02324   
0.54466   15.09000  0.00289      15.14837      408.83968    
0.54407   15.01000  0.00289      15.12875      1692.31827   
0.54289   14.94000  0.00289      15.08965      2687.50698   
0.54201   14.95000  0.00289      15.06044      1463.56822   
0.54171   14.86000  0.00289      15.05072      4364.89451   
0.54142   14.86000  0.00289      15.04101      3931.89405   
0.54083   14.85000  0.00289      15.02163      3534.86931   
0.54054   14.76000  0.00289      15.01196      7617.80707   
0.54025   14.78000  0.00289      15.00229      5929.59076   
0.54025   14.75000  0.00289      15.00229      7638.08544   
0.53996   14.72000  0.00289      14.99264      8919.67874   
0.53967   14.73000  0.00289      14.98299      7680.62309   
0.53937   14.68000  0.00289      14.97336      10327.13066  
0.53908   14.67000  0.00289      14.96374      10353.67490  
0.53879   14.70000  0.00289      14.95412      7749.40651   
0.53821   14.64000  0.00289      14.93493      10437.91088  
0.53821   14.64000  0.00289      14.93493      10437.91088  
0.53792   14.61000  0.00289      14.92535      11933.19197  
0.53792   14.65000  0.00289      14.92535      9097.86783   
0.53792   14.62000  0.00289      14.92535      11188.36093  
0.53792   14.64000  0.00289      14.92535      9770.69886   
0.53706   14.58000  0.00289      14.89666      12033.01482  
0.53562   14.54000  0.00289      14.84906      11462.24489  
0.49456   13.17000  0.00289      13.49018      12302.03868  
0.48309   12.79000  0.00289      13.11064      12336.97437  
0.47962   12.68000  0.00289      12.99561      11953.37763  
0.47847   12.65000  0.00289      12.95764      11356.96413  
0.47847   12.64000  0.00289      12.95764      12107.29622  
0.47733   12.60000  0.00289      12.91985      12276.10974  
0.47551   12.57000  0.00289      12.85975      10074.59163  
0.47371   12.50000  0.00289      12.80011      10807.91323  
0.47348   12.48000  0.00289      12.79269      11732.75432  
0.47326   12.51000  0.00289      12.78527      9092.86028   
0.47304   12.52000  0.00289      12.77786      7979.09416   
0.47304   12.52000  0.00289      12.77786      7979.09416   
0.47281   12.51000  0.00289      12.77046      8140.67526   
0.47259   12.51000  0.00289      12.76306      7684.96425   
0.47214   12.53000  0.00289      12.74829      5718.30216   
0.47192   12.50000  0.00289      12.74092      6965.11233   
0.47170   12.46000  0.00289      12.73355      8979.75182   
0.47103   12.41000  0.00289      12.71149      10907.75081  
0.47081   12.41000  0.00289      12.70415      10383.13744  
0.47059   12.40000  0.00289      12.69682      10572.29763  
0.47037   12.44000  0.00289      12.68949      7469.72277   
0.47015   12.37000  0.00289      12.68218      11694.46311  
0.46992   12.40000  0.00289      12.67486      9066.02775   
0.46948   12.41000  0.00289      12.66026      7515.64734   
0.46904   12.34000  0.00289      12.64568      11213.17494  
0.46904   12.49000  0.00289      12.64568      2908.52641   
