****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35464
Indice Pearson = 0.99914 +/- 0.00141
Gradi di Liberta' = 863
0.57703   16.36000  0.00289      16.22604      2153.43698   
0.57670   16.36000  0.00289      16.21503      2522.06637   
0.57670   16.34000  0.00289      16.21503      1874.19516   
0.57670   16.35000  0.00289      16.21503      2186.13076   
0.57637   16.35000  0.00289      16.20403      2556.99306   
0.57637   16.33000  0.00289      16.20403      1904.32005   
0.57604   16.34000  0.00289      16.19304      2591.71291   
0.57604   16.32000  0.00289      16.19304      1934.29893   
0.57571   16.32000  0.00289      16.18206      2283.17058   
0.57571   16.32000  0.00289      16.18206      2283.17058   
0.57537   16.30000  0.00289      16.17110      1993.78547   
0.57537   16.30000  0.00289      16.17110      1993.78547   
0.57504   16.31000  0.00289      16.16015      2694.54978   
0.57471   16.28000  0.00289      16.14921      2052.58966   
0.57438   16.28000  0.00289      16.13829      2409.82110   
0.57405   16.27000  0.00289      16.12738      2440.94259   
0.57372   16.26000  0.00289      16.11648      2471.83244   
0.57339   16.26000  0.00289      16.10559      2861.06545   
0.57307   16.23000  0.00289      16.09472      2196.20663   
0.57274   16.23000  0.00289      16.08385      2563.03915   
0.57241   16.23000  0.00289      16.07300      2957.71990   
0.57208   16.20000  0.00289      16.06217      2279.75450   
0.57176   16.20000  0.00289      16.05134      2651.90373   
0.57143   16.19000  0.00289      16.04053      2680.97311   
0.57110   16.18000  0.00289      16.02973      2709.75552   
0.57110   16.18000  0.00289      16.02973      2709.75552   
0.57078   16.16000  0.00289      16.01894      2387.70393   
0.57045   16.16000  0.00289      16.00817      2766.43416   
0.57013   16.16000  0.00289      15.99740      3172.55196   
0.57013   16.14000  0.00289      15.99740      2440.08416   
0.57013   16.15000  0.00289      15.99740      2794.31806   
0.56980   16.14000  0.00289      15.98665      2821.89034   
0.56948   16.12000  0.00289      15.97591      2491.33578   
0.56948   16.13000  0.00289      15.97591      2849.14514   
0.56915   16.10000  0.00289      15.96519      2180.97059   
0.56883   16.10000  0.00289      15.95447      2541.41199   
0.56883   16.10000  0.00289      15.95447      2541.41199   
0.56850   16.08000  0.00289      15.94377      2227.04257   
0.56818   16.09000  0.00289      15.93308      2954.87661   
0.56818   16.07000  0.00289      15.93308      2249.65930   
0.56786   16.07000  0.00289      15.92240      2614.22485   
0.56754   16.07000  0.00289      15.91174      3005.69400   
0.56754   16.05000  0.00289      15.91174      2294.02747   
0.56721   16.05000  0.00289      15.90108      2661.17053   
0.56689   16.04000  0.00289      15.89044      2684.14928   
0.56689   16.03000  0.00289      15.89044      2337.20755   
0.56657   16.03000  0.00289      15.87981      2706.79214   
0.56625   16.02000  0.00289      15.86919      2729.09440   
0.56625   16.01000  0.00289      15.86919      2379.15997   
0.56593   16.01000  0.00289      15.85859      2751.05144   
0.56561   15.99000  0.00289      15.84800      2419.84701   
0.56497   15.99000  0.00289      15.82684      3194.38101   
0.56465   15.98000  0.00289      15.81629      3216.25155   
0.56433   15.96000  0.00289      15.80574      2855.50506   
0.56370   15.96000  0.00289      15.78469      3688.23226   
0.56338   15.94000  0.00289      15.77418      3299.74386   
0.56275   15.93000  0.00289      15.75319      3751.38694   
0.56211   15.93000  0.00289      15.73225      4692.45462   
0.56180   15.90000  0.00289      15.72180      3810.53612   
0.56148   15.90000  0.00289      15.71136      4270.07697   
0.56117   15.89000  0.00289      15.70094      4289.45768   
0.56085   15.87000  0.00289      15.69052      3865.59677   
0.56085   15.87000  0.00289      15.69052      3865.59677   
0.56054   15.85000  0.00289      15.68012      3463.30491   
0.55991   15.83000  0.00289      15.65934      3494.91427   
0.55928   15.83000  0.00289      15.63861      4395.40541   
0.55866   15.78000  0.00289      15.61793      3151.85170   
0.55804   15.78000  0.00289      15.59730      4005.54468   
0.55741   15.76000  0.00289      15.57671      4031.39275   
0.55710   15.74000  0.00289      15.56643      3615.03085   
0.55679   15.74000  0.00289      15.55617      4055.30063   
0.55648   15.72000  0.00289      15.54591      3636.71679   
0.55617   15.71000  0.00289      15.53567      3646.86780   
0.55586   15.71000  0.00289      15.52544      4087.50062   
0.55556   15.68000  0.00289      15.51522      3258.30714   
0.55525   15.67000  0.00289      15.50501      3266.56532   
0.55494   15.66000  0.00289      15.49481      3274.38474   
0.55432   15.64000  0.00289      15.47445      3288.70397   
0.55402   15.63000  0.00289      15.46429      3295.20234   
0.55371   15.60000  0.00289      15.45414      2553.11728   
0.55340   15.59000  0.00289      15.44400      2558.05515   
0.55310   15.59000  0.00289      15.43387      2925.32503   
0.55279   15.56000  0.00289      15.42375      2227.75919   
0.55249   15.55000  0.00289      15.41364      2231.27219   
0.55218   15.49000  0.00289      15.40354      896.95274    
0.55188   15.43000  0.00289      15.39346      160.22836    
0.55157   15.45000  0.00289      15.38339      532.50446    
0.55127   15.39000  0.00289      15.37332      33.37745     
0.55066   15.37000  0.00289      15.35323      33.74852     
0.55006   15.36000  0.00289      15.33318      86.30710     
0.54945   15.33000  0.00289      15.31318      33.95985     
0.54855   15.31000  0.00289      15.28325      85.84528     
0.54795   15.28000  0.00289      15.26336      33.23154     
0.54735   15.26000  0.00289      15.24351      32.63952     
0.54735   15.25000  0.00289      15.24351      5.05800      
0.54675   15.23000  0.00289      15.22370      4.76278      
0.54645   15.20000  0.00289      15.21381      22.89390     
0.54615   15.14000  0.00289      15.20394      490.53123    
0.54615   15.09000  0.00289      15.20394      1557.75837   
0.54585   15.14000  0.00289      15.19407      350.82220    
0.54555   15.14000  0.00289      15.18421      234.58861    
0.54555   15.11000  0.00289      15.18421      660.93163    
0.54526   15.13000  0.00289      15.17437      236.24144    
0.54526   15.10000  0.00289      15.17437      663.70397    
0.54496   15.11000  0.00289      15.16454      356.90118    
0.54496   15.12000  0.00289      15.16454      238.01476    
0.54496   15.06000  0.00289      15.16454      1311.33332   
0.54466   15.09000  0.00289      15.15471      502.53175    
0.54407   15.01000  0.00289      15.13510      1877.96708   
0.54289   14.94000  0.00289      15.09600      2920.26346   
0.54201   14.95000  0.00289      15.06678      1636.63352   
0.54171   14.86000  0.00289      15.05707      4660.27503   
0.54142   14.86000  0.00289      15.04736      4212.50548   
0.54083   14.85000  0.00289      15.02798      3801.22186   
0.54054   14.76000  0.00289      15.01830      8006.57618   
0.54025   14.78000  0.00289      15.00864      6273.17869   
0.54025   14.75000  0.00289      15.00864      8027.39046   
0.53996   14.72000  0.00289      14.99899      9340.01564   
0.53967   14.73000  0.00289      14.98934      8071.04774   
0.53937   14.68000  0.00289      14.97971      10779.10681  
0.53908   14.67000  0.00289      14.97009      10806.25449  
0.53879   14.70000  0.00289      14.96047      8141.62980   
0.53821   14.64000  0.00289      14.94128      10892.39580  
0.53821   14.64000  0.00289      14.94128      10892.39580  
0.53792   14.65000  0.00289      14.93170      9522.52584   
0.53792   14.64000  0.00289      14.93170      10210.60368  
0.47551   12.57000  0.00289      12.86619      10527.38782  
0.47326   12.51000  0.00289      12.79171      9523.49004   
0.47304   12.52000  0.00289      12.78430      8382.82402   
0.47304   12.52000  0.00289      12.78430      8382.82402   
0.47281   12.51000  0.00289      12.77690      8548.44227   
0.47259   12.51000  0.00289      12.76951      8081.31445   
0.47214   12.53000  0.00289      12.75474      6060.91445   
0.47192   12.50000  0.00289      12.74737      7342.73752   
0.47170   12.46000  0.00289      12.74000      9407.87214   
0.47081   12.41000  0.00289      12.71060      10843.21173  
0.47059   12.40000  0.00289      12.70327      11036.52107  
0.47037   12.44000  0.00289      12.69594      7860.74345   
0.46992   12.40000  0.00289      12.68131      9496.34265   
0.46948   12.41000  0.00289      12.66671      7907.92868   
0.46904   12.49000  0.00289      12.65213      3154.47017   
0.46882   12.50000  0.00289      12.64486      2517.99156   
0.46860   12.42000  0.00289      12.63759      5681.20870   
0.46816   12.43000  0.00289      12.62306      4472.87298   
0.46773   12.36000  0.00289      12.60857      7414.50367   
0.46751   12.40000  0.00289      12.60133      4864.26135   
0.46707   12.39000  0.00289      12.58688      4651.46990   
0.46664   12.34000  0.00289      12.57246      6484.25402   
0.46620   12.36000  0.00289      12.55806      4707.14739   
0.46577   12.31000  0.00289      12.54368      6552.97476   
0.46533   12.31000  0.00289      12.52934      5773.11200   
0.46490   12.33000  0.00289      12.51502      4107.85970   
0.46425   12.25000  0.00289      12.49359      7120.38261   
0.46382   12.27000  0.00289      12.47934      5258.70650   
0.46339   12.27000  0.00289      12.46511      4568.25587   
0.46296   12.20000  0.00289      12.45091      7554.85098   
0.46211   12.22000  0.00289      12.42259      4925.21002   
0.46147   12.17000  0.00289      12.40142      6426.61406   
0.46083   12.17000  0.00289      12.38031      5307.45192   
0.46041   12.17000  0.00289      12.36626      4622.30684   
0.45998   12.13000  0.00289      12.35225      5927.18210   
0.45935   12.29000  0.00289      12.33127      204.36577    
0.45893   12.28000  0.00289      12.31731      167.08833    
0.45872   12.17000  0.00289      12.31035      2363.70631   
0.45830   12.18000  0.00289      12.29643      1626.80390   
0.45809   12.13000  0.00289      12.28949      3052.27247   
0.45788   12.13000  0.00289      12.28254      2792.36038   
0.45767   12.15000  0.00289      12.27561      1893.31165   
0.45746   12.12000  0.00289      12.26868      2652.69488   
0.45704   12.10000  0.00289      12.25484      2877.11337   
0.45662   12.12000  0.00289      12.24103      1757.74677   
0.45600   12.08000  0.00289      12.22036      2363.97318   
0.45579   12.12000  0.00289      12.21348      1048.56735   
0.45537   12.07000  0.00289      12.19974      2019.88991   
0.45517   12.07000  0.00289      12.19288      1811.94764   
0.45475   12.10000  0.00289      12.17918      752.33593    
0.45455   12.03000  0.00289      12.17234      2431.25172   
0.45434   12.07000  0.00289      12.16550      1094.53400   
0.45413   12.06000  0.00289      12.15868      1168.43770   
0.45372   12.00000  0.00289      12.14504      2524.32044   
0.45351   12.03000  0.00289      12.13823      1405.59899   
0.45351   11.98000  0.00289      12.13823      3004.33637   
0.45310   11.98000  0.00289      12.12463      2510.03564   
0.45290   12.00000  0.00289      12.11784      1666.22896   
0.45228   11.92000  0.00289      12.09750      3780.68747   
0.45167   11.92000  0.00289      12.07722      2966.04426   
0.45106   11.93000  0.00289      12.05699      1935.15714   
0.45065   11.88000  0.00289      12.04354      3209.24538   
0.45005   11.87000  0.00289      12.02340      2823.74742   
0.44964   11.82000  0.00289      12.01001      4332.22867   
0.44924   11.83000  0.00289      11.99664      3332.07391   
0.44863   11.85000  0.00289      11.97663      1924.07930   
0.44843   11.77000  0.00289      11.96997      4798.43772   
0.44823   11.81000  0.00289      11.96332      2820.67561   
0.44763   11.81000  0.00289      11.94340      2135.31415   
0.44703   11.72000  0.00289      11.92353      4970.85759   
0.44623   11.75000  0.00289      11.89712      2597.38841   
0.44543   11.69000  0.00289      11.87081      3923.06329   
0.44484   11.69000  0.00289      11.85114      3115.81971   
0.44464   11.68000  0.00289      11.84459      3250.83093   
0.44425   11.61000  0.00289      11.83152      5888.36334   
0.44385   11.63000  0.00289      11.81847      4262.31555   
0.44346   11.64000  0.00289      11.80544      3284.35273   
0.44307   11.61000  0.00289      11.79243      3993.80247   
0.44287   11.63000  0.00289      11.78594      2918.03166   
0.44248   11.57000  0.00289      11.77297      4943.54344   
0.44228   11.60000  0.00289      11.76649      3326.34471   
0.44189   11.61000  0.00289      11.75356      2472.99322   
0.44150   11.54000  0.00289      11.74064      4830.89673   
0.44150   11.57000  0.00289      11.74064      3494.26966   
0.44111   11.57000  0.00289      11.72775      2986.29275   
0.44072   11.49000  0.00289      11.71488      6068.76883   
0.44033   11.45000  0.00289      11.70204      7622.87334   
0.43975   11.41000  0.00289      11.68281      8931.32496   
0.43917   11.43000  0.00289      11.66364      6550.51408   
0.43840   11.44000  0.00289      11.63815      4711.72495   
0.43802   11.34000  0.00289      11.62544      9777.26517   
0.43783   11.41000  0.00289      11.61910      5246.50342   
0.43764   11.39000  0.00289      11.61275      5954.32712   
0.43725   11.34000  0.00289      11.60009      8117.50945   
0.43706   11.48000  0.00289      11.59376      1553.06060   
0.43687   11.47000  0.00289      11.58744      1655.18753   
0.43668   11.47000  0.00289      11.58113      1482.01226   
0.43649   11.51000  0.00289      11.57482      504.24191    
0.43649   11.43000  0.00289      11.57482      2516.84271   
0.43630   11.45000  0.00289      11.56852      1685.65044   
0.43592   11.43000  0.00289      11.55593      1903.05791   
0.43554   11.39000  0.00289      11.54337      2822.50266   
0.43516   11.43000  0.00289      11.53082      1219.76780   
0.43478   11.44000  0.00289      11.51830      735.65605    
0.43459   11.44000  0.00289      11.51204      622.83996    
0.43422   11.43000  0.00289      11.49955      580.52424    
0.43384   11.41000  0.00289      11.48708      713.04964    
0.43365   11.42000  0.00289      11.48086      444.45305    
0.43328   11.40000  0.00289      11.46842      561.79429    
0.43309   11.38000  0.00289      11.46221      811.06329    
0.43271   11.30000  0.00289      11.44981      2693.10247   
0.43234   11.16000  0.00289      11.43743      9235.80352   
0.43215   11.24000  0.00289      11.43124      4388.84165   
0.43178   11.28000  0.00289      11.41889      2314.91773   
0.43178   11.24000  0.00289      11.41889      3840.28071   
0.43178   11.27000  0.00289      11.41889      2660.25848   
0.43178   11.25000  0.00289      11.41889      3422.93996   
0.43178   11.25000  0.00289      11.41889      3422.93996   
0.43178   11.23000  0.00289      11.41889      4281.62145   
0.43178   11.17000  0.00289      11.41889      7433.66591   
0.43159   11.45000  0.00289      11.41272      166.73351    
0.43103   11.49000  0.00289      11.39425      1100.05533   
0.43011   11.42000  0.00289      11.36358      382.01679    
0.42937   11.40000  0.00289      11.33913      444.60662    
0.42882   11.38000  0.00289      11.32085      419.83668    
0.42863   11.37000  0.00289      11.31477      366.07182    
0.42845   11.39000  0.00289      11.30869      793.35676    
0.42827   11.33000  0.00289      11.30262      89.97584     
0.42808   11.35000  0.00289      11.29655      342.82526    
0.42772   11.36000  0.00289      11.28443      685.27752    
0.42735   11.31000  0.00289      11.27233      170.25774    
0.42699   11.34000  0.00289      11.26026      763.10850    
0.42662   11.29000  0.00289      11.24820      209.68777    
0.42626   11.29000  0.00289      11.23616      347.82876    
0.42589   11.29000  0.00289      11.22415      520.41620    
0.42553   11.24000  0.00289      11.21215      93.07433     
0.42517   11.24000  0.00289      11.20017      190.32456    
0.42481   11.23000  0.00289      11.18822      209.46712    
0.42427   11.18000  0.00289      11.17033      11.23047     
0.42373   11.18000  0.00289      11.15248      90.89997     
0.42319   11.14000  0.00289      11.13467      3.40403      
0.42301   11.14000  0.00289      11.12875      15.18875     
0.42265   11.17000  0.00289      11.11692      338.15255    
0.42230   11.12000  0.00289      11.10510      26.63424     
0.42176   11.12000  0.00289      11.08742      127.38558    
0.42141   11.14000  0.00289      11.07565      496.84012    
0.42088   11.06000  0.00289      11.05805      0.45835      
0.42052   11.09000  0.00289      11.04633      228.83752    
0.42034   11.05000  0.00289      11.04048      10.87312     
0.41999   11.04000  0.00289      11.02880      15.06352     
0.41964   11.05000  0.00289      11.01713      129.64822    
0.41929   10.99000  0.00289      11.00548      28.77281     
0.41894   10.99000  0.00289      10.99386      1.78630      
0.41824   11.01000  0.00289      10.97066      185.68067    
0.41771   10.92000  0.00289      10.95332      133.21709    
0.41736   10.96000  0.00289      10.94178      39.83789     
0.41736   10.92000  0.00289      10.94178      56.92220     
0.41719   10.91000  0.00289      10.93602      81.22765     
0.41719   10.93000  0.00289      10.93602      4.34487      
0.41684   10.84000  0.00289      10.92451      856.97026    
0.41667   10.87000  0.00289      10.91876      285.29217    
0.41632   10.89000  0.00289      10.90728      35.82086     
0.41563   10.83000  0.00289      10.88437      354.75066    
0.41545   10.85000  0.00289      10.87866      98.54600     
0.41528   10.83000  0.00289      10.87295      221.33383    
0.41511   10.80000  0.00289      10.86724      542.57759    
0.41494   10.86000  0.00289      10.86154      0.28518      
0.41477   10.79000  0.00289      10.85585      520.28287    
0.41442   10.80000  0.00289      10.84447      237.29757    
0.41408   10.80000  0.00289      10.83311      131.55749    
0.41356   10.76000  0.00289      10.81611      377.77908    
0.41322   10.77000  0.00289      10.80480      145.30066    
0.41288   10.74000  0.00289      10.79350      343.52703    
0.41254   10.73000  0.00289      10.78223      327.36187    
0.41220   10.77000  0.00289      10.77097      0.11407      
0.41169   10.69000  0.00289      10.75413      493.46576    
0.41135   10.72000  0.00289      10.74292      63.02475     
0.41102   10.71000  0.00289      10.73173      56.64560     
0.41068   10.68000  0.00289      10.72055      197.35789    
0.41051   10.71000  0.00289      10.71497      2.97004      
0.41000   10.67000  0.00289      10.69826      95.86597     
0.40967   10.68000  0.00289      10.68715      6.12962      
0.40917   10.70000  0.00289      10.67050      104.39510    
0.40866   10.62000  0.00289      10.65390      137.93472    
0.40833   10.65000  0.00289      10.64286      6.11980      
0.40783   10.65000  0.00289      10.62633      67.26030     
0.40733   10.59000  0.00289      10.60983      47.19627     
0.40717   10.62000  0.00289      10.60434      29.41675     
0.40700   10.58000  0.00289      10.59886      42.67829     
0.40683   10.57000  0.00289      10.59338      65.58872     
0.40650   10.55000  0.00289      10.58243      126.22444    
0.40601   10.48000  0.00289      10.56605      888.47730    
0.40552   10.49000  0.00289      10.54970      427.69159    
0.40486   10.48000  0.00289      10.52797      276.09696    
0.40420   10.43000  0.00289      10.50630      698.67053    
0.40355   10.44000  0.00289      10.48471      239.88449    
0.40290   10.38000  0.00289      10.46319      830.41109    
0.40241   10.38000  0.00289      10.44709      540.12717    
0.40193   10.40000  0.00289      10.43103      115.55524    
0.40145   10.36000  0.00289      10.41501      363.15770    
0.40080   10.36000  0.00289      10.39371      136.38254    
0.40032   10.33000  0.00289      10.37778      273.97874    
0.40016   10.32000  0.00289      10.37248      330.50939    
0.39984   10.34000  0.00289      10.36189      57.50408     
0.39936   10.29000  0.00289      10.34604      376.81748    
0.39920   10.30000  0.00289      10.34076      199.37402    
0.39904   10.33000  0.00289      10.33549      3.61548      
0.39872   10.26000  0.00289      10.32496      506.34189    
0.39841   10.29000  0.00289      10.31444      71.69753     
0.39825   10.33000  0.00289      10.30919      51.95440     
0.39809   10.32000  0.00289      10.30395      30.92876     
0.39809   10.33000  0.00289      10.30395      81.45901     
0.39793   10.33000  0.00289      10.29870      117.53905    
0.39777   10.32000  0.00289      10.29346      84.49424     
0.39761   10.32000  0.00289      10.28823      121.11586    
0.39730   10.29000  0.00289      10.27777      17.93538     
0.39683   10.27000  0.00289      10.26212      7.44811      
0.39651   10.14000  0.00289      10.25171      1497.41853   
0.39620   10.17000  0.00289      10.24131      610.19868    
0.39588   10.23000  0.00289      10.23093      0.10324      
0.39557   10.19000  0.00289      10.22056      112.08709    
0.39526   10.22000  0.00289      10.21021      11.49280     
0.39510   10.24000  0.00289      10.20505      146.61915    
0.39494   10.18000  0.00289      10.19988      47.43146     
0.39463   10.20000  0.00289      10.18957      13.06646     
0.39432   10.19000  0.00289      10.17927      13.82814     
0.39386   10.16000  0.00289      10.16385      1.77495      
0.39355   10.20000  0.00289      10.15359      258.50425    
0.39324   10.13000  0.00289      10.14334      21.36566     
0.39308   10.15000  0.00289      10.13823      16.62994     
0.39277   10.17000  0.00289      10.12801      211.59101    
0.39246   10.13000  0.00289      10.11781      17.84376     
0.39231   10.13000  0.00289      10.11271      35.87196     
0.39200   10.13000  0.00289      10.10253      90.54349     
0.39154   10.09000  0.00289      10.08729      0.87955      
0.39124   10.13000  0.00289      10.07715      335.13080    
0.39078   10.08000  0.00289      10.06197      38.99086     
0.39032   10.09000  0.00289      10.04683      223.62959    
0.38986   10.09000  0.00289      10.03172      407.54972    
0.38941   10.02000  0.00289      10.01665      1.34683      
0.38895   10.04000  0.00289      10.00161      176.83502    
0.38865   10.02000  0.00289      9.99161       96.74256     
0.38850   10.00000  0.00289      9.98661       21.51644     
0.38805   10.02000  0.00289      9.97164       280.62077    
0.38790   9.95000   0.00289      9.96666       33.30831     
0.38760   9.98000   0.00289      9.95671       65.09633     
0.38730   9.99000   0.00289      9.94677       224.22819    
0.38700   9.94000   0.00289      9.93685       1.18883      
0.38685   9.95000   0.00289      9.93190       39.32215     
0.38655   9.94000   0.00289      9.92200       38.87845     
0.38655   9.93000   0.00289      9.92200       7.67931      
0.38655   9.96000   0.00289      9.92200       173.27673    
0.38610   9.90000   0.00289      9.90718       6.19085      
0.38536   9.89000   0.00289      9.88256       6.63779      
0.38491   9.92000   0.00289      9.86784       326.52925    
0.38462   9.88000   0.00289      9.85804       57.88353     
0.38417   9.87000   0.00289      9.84337       85.11639     
0.38358   9.85000   0.00289      9.82386       81.99729     
0.38314   9.84000   0.00289      9.80927       113.33155    
0.38256   9.84000   0.00289      9.78987       301.61762    
0.38226   9.78000   0.00289      9.78019       0.00416      
0.38183   9.81000   0.00289      9.76569       235.55286    
0.38168   9.82000   0.00289      9.76087       419.53595    
0.38153   9.78000   0.00289      9.75605       68.81763     
0.38124   9.81000   0.00289      9.74642       485.01532    
0.38081   9.78000   0.00289      9.73201       276.35445    
0.38052   9.77000   0.00289      9.72242       271.66444    
0.38008   9.79000   0.00289      9.70806       805.68732    
0.37979   9.74000   0.00289      9.69851       206.61039    
0.37951   9.77000   0.00289      9.68897       787.98402    
0.37922   9.76000   0.00289      9.67944       778.78606    
0.37879   9.71000   0.00289      9.66518       241.07334    
0.37821   9.73000   0.00289      9.64621       842.41438    
0.37779   9.71000   0.00289      9.63203       729.56004    
0.37750   9.70000   0.00289      9.62259       719.10938    
0.37707   9.72000   0.00289      9.60846       1493.05668   
0.37693   9.67000   0.00289      9.60375       526.65726    
0.37679   9.68000   0.00289      9.59905       786.31556    
0.37636   9.68000   0.00289      9.58497       1083.63249   
0.37594   9.64000   0.00289      9.57092       572.56932    
0.37566   9.65000   0.00289      9.56158       938.23353    
0.37538   9.62000   0.00289      9.55224       550.91163    
0.37509   9.62000   0.00289      9.54292       712.88302    
0.37467   9.64000   0.00289      9.52897       1479.29041   
0.37425   9.59000   0.00289      9.51505       674.11137    
0.37369   9.60000   0.00289      9.49654       1284.58402   
0.37313   9.59000   0.00289      9.47808       1503.20484   
0.37258   9.54000   0.00289      9.45967       774.27583    
0.37216   9.55000   0.00289      9.44591       1300.23769   
0.37175   9.53000   0.00289      9.43217       1148.45507   
0.37133   9.51000   0.00289      9.41847       1005.41735   
0.37092   9.54000   0.00289      9.40479       2193.77128   
0.37064   9.47000   0.00289      9.39569       662.60982    
0.37051   9.48000   0.00289      9.39115       947.38761    
0.37037   9.49000   0.00289      9.38661       1282.85388   
0.37010   9.44000   0.00289      9.37753       468.26016    
0.36982   9.46000   0.00289      9.36847       1005.25472   
0.36941   9.42000   0.00289      9.35491       508.41205    
0.36873   9.43000   0.00289      9.33237       1143.79760   
0.36832   9.44000   0.00289      9.31889       1760.23568   
0.36805   9.38000   0.00289      9.30991       589.46071    
0.36792   9.41000   0.00289      9.30543       1312.14420   
0.36765   9.41000   0.00289      9.29648       1546.45050   
0.36711   9.37000   0.00289      9.27861       1002.20828   
0.36657   9.38000   0.00289      9.26080       1705.09285   
0.36617   9.35000   0.00289      9.24747       1261.44652   
0.36563   9.34000   0.00289      9.22975       1458.64191   
0.36523   9.37000   0.00289      9.21649       2827.82222   
0.36496   9.32000   0.00289      9.20767       1514.22470   
0.36470   9.33000   0.00289      9.19886       2063.79041   
0.36443   9.34000   0.00289      9.19006       2697.80838   
0.36417   9.30000   0.00289      9.18128       1691.42643   
0.36390   9.32000   0.00289      9.17251       2610.56204   
0.36364   9.27000   0.00289      9.16375       1354.77239   
0.36337   9.30000   0.00289      9.15500       2522.97346   
0.36311   9.33000   0.00289      9.14627       4050.91327   
0.36284   9.33000   0.00289      9.13755       4444.57763   
0.36245   9.32000   0.00289      9.12449       4586.90217   
0.36219   9.30000   0.00289      9.11580       4071.51374   
0.36179   9.31000   0.00289      9.10279       5152.26304   
0.36140   9.30000   0.00289      9.08981       5301.60804   
0.36127   9.28000   0.00289      9.08549       4540.16753   
0.36114   9.26000   0.00289      9.08117       3837.59277   
0.36101   9.20000   0.00289      9.07686       1819.73592   
0.36088   9.14000   0.00289      9.07254       546.03256    
0.36075   9.19000   0.00289      9.06824       1779.18248   
0.36062   9.22000   0.00289      9.06393       2922.92625   
0.36023   9.19000   0.00289      9.05103       2317.42486   
0.35997   9.21000   0.00289      9.04245       3368.76327   
0.35958   9.16000   0.00289      9.02960       2040.53943   
0.35907   9.18000   0.00289      9.01251       3366.47528   
0.35855   9.19000   0.00289      8.99546       4541.31158   
0.35804   9.10000   0.00289      8.97847       1772.34661   
0.35778   9.13000   0.00289      8.96999       3072.33935   
0.35753   9.13000   0.00289      8.96152       3406.07889   
0.35714   9.10000   0.00289      8.94885       2741.65996   
0.35676   9.10000   0.00289      8.93620       3219.76900   
0.35625   9.05000   0.00289      8.91937       2047.63402   
0.35575   9.05000   0.00289      8.90260       2607.37821   
0.35549   9.06000   0.00289      8.89422       3297.77399   
0.35511   9.02000   0.00289      8.88169       2295.52133   
0.35461   9.03000   0.00289      8.86502       3266.16143   
0.35423   9.02000   0.00289      8.85255       3364.75168   
0.35373   9.01000   0.00289      8.83596       3634.69547   
0.35348   9.01000   0.00289      8.82769       3988.60090   

Gradi di liberta = 798
Chi-quadro = 1226208.4838962439
p-value = 0.0
Errore a posteriori = 0.11316

Test ipotesi funzione costante_______________________________
Gradi di Liberta' = 798
t = 815.8969898983876
p-value = 0.0

Test ipotesi compatibilità misure____________________________
x         y         sy           y_media_p     Chi-quadro   
0.69156   19.98000  0.00289      14.53626      3556113.35627
0.69156   19.94000  0.00289      14.53626      3504045.47627
0.69156   19.92000  0.00289      14.53626      3478155.53627
0.69156   19.94000  0.00289      14.53626      3504045.47627
0.69109   19.93000  0.00289      14.53626      3491088.50627
0.69109   19.93000  0.00289      14.53626      3491088.50627
0.69109   19.93000  0.00289      14.53626      3491088.50627
0.69061   19.91000  0.00289      14.53626      3465246.56627
0.69013   19.91000  0.00289      14.53626      3465246.56627
0.69013   19.91000  0.00289      14.53626      3465246.56627
0.69013   19.88000  0.00289      14.53626      3426663.65627
0.68966   19.88000  0.00289      14.53626      3426663.65627
0.68918   19.85000  0.00289      14.53626      3388296.74627
0.68871   19.84000  0.00289      14.53626      3375555.77627
0.68823   19.83000  0.00289      14.53626      3362838.80627
0.68729   19.80000  0.00289      14.53626      3324831.89627
0.68681   19.80000  0.00289      14.53626      3324831.89627
0.68634   19.78000  0.00289      14.53626      3299613.95627
0.68587   19.76000  0.00289      14.53626      3274492.01627
0.68540   19.76000  0.00289      14.53626      3274492.01627
0.68493   19.74000  0.00289      14.53626      3249466.07627
0.68446   19.72000  0.00289      14.53626      3224536.13627
0.68399   19.73000  0.00289      14.53626      3236989.10627
0.68353   19.69000  0.00289      14.53626      3187321.22627
0.68306   19.69000  0.00289      14.53626      3187321.22627
0.68213   19.68000  0.00289      14.53626      3174964.25627
0.68213   19.66000  0.00289      14.53626      3150322.31627
0.68213   19.67000  0.00289      14.53626      3162631.28627
0.68166   19.64000  0.00289      14.53626      3125776.37627
0.68166   19.64000  0.00289      14.53626      3125776.37627
0.68120   19.64000  0.00289      14.53626      3125776.37627
0.68120   19.61000  0.00289      14.53626      3089137.46627
0.68074   19.61000  0.00289      14.53626      3089137.46627
0.68027   19.60000  0.00289      14.53626      3076972.49627
0.67981   19.58000  0.00289      14.53626      3052714.55627
0.67981   19.58000  0.00289      14.53626      3052714.55627
0.67981   19.57000  0.00289      14.53626      3040621.58627
0.67981   19.57000  0.00289      14.53626      3040621.58627
0.67935   19.57000  0.00289      14.53626      3040621.58627
0.67889   19.55000  0.00289      14.53626      3016507.64627
0.67889   19.55000  0.00289      14.53626      3016507.64627
0.67843   19.53000  0.00289      14.53626      2992489.70627
0.67843   19.52000  0.00289      14.53626      2980516.73627
0.67797   19.53000  0.00289      14.53626      2992489.70627
0.67797   19.50000  0.00289      14.53626      2956642.79627
