****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.37622
Indice Pearson = 0.99899 +/- 0.00200
Gradi di Liberta' = 503
0.45208   11.53000  0.00289      11.75384      6012.63371   
0.45249   11.50000  0.00289      11.76764      8595.84086   
0.45310   11.55000  0.00289      11.78839      6819.44188   
0.45393   11.60000  0.00289      11.81614      5605.82657   
0.45455   11.56000  0.00289      11.83702      9208.49660   
0.45475   11.60000  0.00289      11.84399      7143.58021   
0.45517   11.61000  0.00289      11.85795      7377.53751   
0.45537   11.61000  0.00289      11.86494      7799.43192   
0.45558   11.65000  0.00289      11.87194      5910.84074   
0.45600   11.60000  0.00289      11.88595      9812.31798   
0.45683   11.66000  0.00289      11.91406      7745.48507   
0.45767   11.72000  0.00289      11.94227      5928.28796   
0.45851   11.69000  0.00289      11.97058      9446.88203   
0.45914   11.74000  0.00289      11.99188      7613.21646   
0.45998   11.74000  0.00289      12.02037      9433.13724   
0.46062   11.76000  0.00289      12.04181      9530.24015   
0.46083   11.79000  0.00289      12.04897      8048.02975   
0.46125   11.76000  0.00289      12.06331      11039.77129  
0.46125   11.77000  0.00289      12.06331      10323.82278  
0.46147   11.83000  0.00289      12.07049      6940.32993   
0.46189   11.82000  0.00289      12.08487      8418.74377   
0.46253   11.81000  0.00289      12.10649      10548.63455  
0.46468   11.91000  0.00289      12.17898      8682.28203   
0.46707   11.97000  0.00289      12.25951      10058.01734  
0.47037   12.07000  0.00289      12.37066      10847.88710  
0.47192   12.13000  0.00289      12.42307      10307.10684  
0.47962   12.38000  0.00289      12.68264      10991.11654  
0.48054   12.42000  0.00289      12.71374      10353.83073  
0.48077   12.44000  0.00289      12.72153      9511.11763   
0.48123   12.44000  0.00289      12.73714      10594.89938  
0.48170   12.45000  0.00289      12.75278      11000.73987  
0.48239   12.48000  0.00289      12.77629      10534.39160  
0.54496   14.61000  0.00289      14.88662      9182.48902   
0.54585   14.66000  0.00289      14.91672      7908.86849   
0.54615   14.74000  0.00289      14.92678      4186.38421   
0.54675   14.70000  0.00289      14.94692      7316.51699   
0.54705   14.76000  0.00289      14.95701      4657.61725   
0.54765   14.80000  0.00289      14.97722      3768.88284   
0.54795   14.80000  0.00289      14.98734      4211.67641   
0.54885   14.91000  0.00289      15.01777      1393.82840   
0.54945   14.89000  0.00289      15.03812      2632.64642   
0.54975   14.95000  0.00289      15.04831      1159.68008   
0.55036   15.03000  0.00289      15.06872      179.87226    
0.55096   14.99000  0.00289      15.08917      1180.19859   
0.55127   15.06000  0.00289      15.09942      186.43580    
0.55188   15.09000  0.00289      15.11994      107.56345    
0.55218   15.09000  0.00289      15.13022      194.09746    
0.55279   15.16000  0.00289      15.15081      10.13660     
0.55340   15.15000  0.00289      15.17145      55.19169     
0.55371   15.17000  0.00289      15.18178      16.65661     
0.55432   15.22000  0.00289      15.20249      36.80438     
0.55494   15.21000  0.00289      15.22324      21.03100     
0.55556   15.28000  0.00289      15.24404      155.20833    
0.55617   15.33000  0.00289      15.26488      508.87477    
0.55648   15.33000  0.00289      15.27532      358.79808    
0.55710   15.44000  0.00289      15.29623      2480.28133   
0.55741   15.48000  0.00289      15.30671      3603.65391   
0.55772   15.53000  0.00289      15.31719      5434.41936   
0.57078   15.97000  0.00289      15.75742      5422.68858   
0.57372   16.07000  0.00289      15.85683      5452.93755   
0.57438   16.09000  0.00289      15.87906      5339.43481   
0.57971   16.25000  0.00289      16.05876      4388.79937   
0.58005   16.28000  0.00289      16.07010      5286.94615   
0.58106   16.30000  0.00289      16.10420      4600.28607   
0.58140   16.32000  0.00289      16.11560      5013.54521   
0.58173   16.34000  0.00289      16.12701      5443.89916   
0.58207   16.34000  0.00289      16.13843      4875.72210   
0.58207   16.35000  0.00289      16.13843      5371.49339   
0.58241   16.35000  0.00289      16.14986      4806.57287   
0.58309   16.36000  0.00289      16.17277      4206.51521   
0.58309   16.38000  0.00289      16.17277      5153.20922   
0.58343   16.37000  0.00289      16.18425      4140.51840   
0.58411   16.39000  0.00289      16.20724      4008.32610   
0.58445   16.40000  0.00289      16.21875      3942.15742   
0.58480   16.41000  0.00289      16.23028      3875.95852   
0.58514   16.42000  0.00289      16.24182      3809.74322   
0.58548   16.42000  0.00289      16.25338      3331.62782   
0.58582   16.43000  0.00289      16.26494      3269.18692   
0.58617   16.45000  0.00289      16.27653      3611.13940   
0.58651   16.44000  0.00289      16.28812      2767.99076   
0.58685   16.46000  0.00289      16.29973      3082.27378   
0.58720   16.47000  0.00289      16.31136      3020.15491   
0.58754   16.48000  0.00289      16.32299      2958.15369   
0.58789   16.50000  0.00289      16.33464      3281.14145   
0.58789   16.50000  0.00289      16.33464      3281.14145   
0.58824   16.51000  0.00289      16.34631      3215.42712   
0.58858   16.53000  0.00289      16.35799      3550.67838   
0.58893   16.52000  0.00289      16.36968      2711.63191   
0.58928   16.54000  0.00289      16.38138      3019.13178   
0.58962   16.56000  0.00289      16.39310      3342.59035   
0.59032   16.56000  0.00289      16.41658      2468.23948   
0.59067   16.58000  0.00289      16.42834      2759.97839   
0.59102   16.59000  0.00289      16.44012      2695.75867   
0.59137   16.61000  0.00289      16.45191      2999.22415   
0.59207   16.64000  0.00289      16.47553      3246.20963   
0.59242   16.63000  0.00289      16.48736      2441.66094   
0.59277   16.65000  0.00289      16.49920      2728.83577   
0.59277   16.67000  0.00289      16.49920      3500.67033   
0.59312   16.67000  0.00289      16.51106      3031.43692   
0.59347   16.69000  0.00289      16.52293      3349.38103   
0.59382   16.70000  0.00289      16.53482      3274.15149   
0.59418   16.71000  0.00289      16.54672      3199.22285   
0.59453   16.73000  0.00289      16.55864      3523.88786   
0.59524   16.72000  0.00289      16.58251      2268.46792   
0.59524   16.74000  0.00289      16.58251      2976.42689   
0.59595   16.77000  0.00289      16.60644      3210.29040   
0.59630   16.75000  0.00289      16.61842      2077.44953   
0.59666   16.78000  0.00289      16.63043      2684.71367   
0.59701   16.78000  0.00289      16.64244      2270.72546   
0.59737   16.79000  0.00289      16.65447      2204.22416   
0.59773   16.82000  0.00289      16.66651      2826.98758   
0.59809   16.81000  0.00289      16.67857      2072.82465   
0.59809   16.82000  0.00289      16.67857      2400.25386   
0.59844   16.84000  0.00289      16.69064      2676.87775   
0.59880   16.83000  0.00289      16.70273      1943.69926   
0.59916   16.85000  0.00289      16.71483      2192.44437   
0.59952   16.86000  0.00289      16.72695      2124.33947   
0.59988   16.86000  0.00289      16.73908      1754.64076   
0.60060   16.88000  0.00289      16.76338      1631.93724   
0.60096   16.88000  0.00289      16.77556      1308.98930   
0.60132   16.91000  0.00289      16.78775      1793.51438   
0.60205   16.93000  0.00289      16.81217      1666.12051   
0.60241   16.92000  0.00289      16.82440      1096.69657   
0.60314   16.95000  0.00289      16.84891      1226.26887   
0.60314   16.97000  0.00289      16.84891      1759.49420   
0.60350   16.97000  0.00289      16.86119      1420.78810   
0.60386   17.00000  0.00289      16.87348      1920.85231   
0.60423   17.00000  0.00289      16.88579      1565.33104   
0.60459   17.03000  0.00289      16.89811      2087.40705   
0.60496   17.05000  0.00289      16.91045      2337.02334   
0.60533   17.04000  0.00289      16.92280      1648.35268   
0.60569   17.07000  0.00289      16.93516      2181.66282   
0.60643   17.08000  0.00289      16.95994      1729.63708   
0.60680   17.08000  0.00289      16.97235      1390.49624   
0.60680   17.10000  0.00289      16.97235      1955.19275   
0.60716   17.09000  0.00289      16.98478      1328.50711   
0.60753   17.11000  0.00289      16.99722      1526.22234   
0.60790   17.13000  0.00289      17.00968      1737.21071   
0.60827   17.12000  0.00289      17.02215      1148.88928   
0.60864   17.14000  0.00289      17.03464      1332.08389   
0.60864   17.15000  0.00289      17.03464      1596.94754   
0.60901   17.16000  0.00289      17.04714      1528.41204   
0.60938   17.18000  0.00289      17.05966      1737.79083   
0.60976   17.18000  0.00289      17.07219      1394.66656   
0.61013   17.20000  0.00289      17.08474      1594.12991   
0.61087   17.22000  0.00289      17.10988      1455.04593   
0.61125   17.21000  0.00289      17.12248      919.18897    
0.61162   17.23000  0.00289      17.13509      1080.97357   
0.61200   17.25000  0.00289      17.14771      1255.48679   
0.61200   17.24000  0.00289      17.14771      1022.00081   
0.61237   17.27000  0.00289      17.16035      1442.64592   
0.61275   17.26000  0.00289      17.17301      908.04819    
0.61312   17.27000  0.00289      17.18568      853.12619    
0.61350   17.30000  0.00289      17.19837      1239.43619   
0.61387   17.29000  0.00289      17.21107      747.53729    
0.61425   17.30000  0.00289      17.22379      696.92971    
0.61463   17.31000  0.00289      17.23653      647.82001    
0.61463   17.30000  0.00289      17.23653      483.48125    
0.61501   17.33000  0.00289      17.24928      781.97784    
0.61576   17.35000  0.00289      17.27482      678.20983    
0.61614   17.36000  0.00289      17.28762      628.68445    
0.61690   17.38000  0.00289      17.31326      534.50711    
0.61728   17.39000  0.00289      17.32610      489.91838    
0.61805   17.41000  0.00289      17.35184      405.90082    
0.61881   17.43000  0.00289      17.37764      328.97955    
0.61920   17.46000  0.00289      17.39056      578.55172    
0.61958   17.47000  0.00289      17.40350      530.59555    
0.61996   17.43000  0.00289      17.41646      21.99752     
0.62073   17.47000  0.00289      17.44242      91.27201     
0.62112   17.51000  0.00289      17.45543      357.40686    
0.62189   17.51000  0.00289      17.48148      97.58915     
0.62228   17.54000  0.00289      17.49454      248.04230    
0.62267   17.57000  0.00289      17.50760      467.18075    
0.62344   17.57000  0.00289      17.53379      157.32261    
0.62383   17.61000  0.00289      17.54691      477.64026    
0.62461   17.62000  0.00289      17.57320      262.87899    
0.62539   17.64000  0.00289      17.59955      196.37615    
0.62578   17.67000  0.00289      17.61275      393.34807    
0.62657   17.67000  0.00289      17.63920      113.85654    
0.62696   17.70000  0.00289      17.65245      271.35059    
0.62735   17.72000  0.00289      17.66571      353.63655    
0.62775   17.72000  0.00289      17.67900      201.74673    
0.62814   17.74000  0.00289      17.69230      273.06607    
0.62854   17.73000  0.00289      17.70561      71.36140     
0.62893   17.74000  0.00289      17.71895      53.18530     
0.62893   17.77000  0.00289      17.71895      312.76383    
0.62933   17.76000  0.00289      17.73230      92.09034     
0.62972   17.78000  0.00289      17.74566      141.46943    
0.63012   17.80000  0.00289      17.75905      201.24197    
0.63012   17.77000  0.00289      17.75905      14.39195     
0.63012   17.79000  0.00289      17.75905      114.95863    
0.63052   17.80000  0.00289      17.77245      91.08438     
0.63091   17.80000  0.00289      17.78587      23.96878     
0.63131   17.82000  0.00289      17.79930      51.41040     
0.63171   17.82000  0.00289      17.81275      6.30178      
0.63251   17.85000  0.00289      17.83971      12.71218     
0.63291   17.89000  0.00289      17.85321      162.41830    
0.63412   17.90000  0.00289      17.89382      4.58141      
0.63492   17.94000  0.00289      17.92098      43.40666     
0.63532   17.96000  0.00289      17.93459      77.49954     
0.63613   17.96000  0.00289      17.96185      0.41087      
0.63654   17.99000  0.00289      17.97551      25.20144     
0.63694   17.99000  0.00289      17.98918      0.08002      
0.63735   18.02000  0.00289      18.00288      35.18748     
0.63816   18.05000  0.00289      18.03031      46.50562     
0.63857   18.05000  0.00289      18.04406      4.23555      
0.63939   18.09000  0.00289      18.07160      40.61860     
0.64020   18.12000  0.00289      18.09922      51.83948     
0.64103   18.14000  0.00289      18.12690      20.59369     
0.64226   18.18000  0.00289      18.16856      15.70559     
0.64350   18.19000  0.00289      18.21038      49.84355     
0.64433   18.22000  0.00289      18.23835      40.41006     
0.64516   18.24000  0.00289      18.26639      83.59245     
0.64558   18.23000  0.00289      18.28044      305.32323    
0.64599   18.26000  0.00289      18.29451      142.89792    
0.64683   18.28000  0.00289      18.32270      218.75274    
0.64725   18.29000  0.00289      18.33682      263.02099    
0.64767   18.31000  0.00289      18.35096      201.29330    
0.64809   18.31000  0.00289      18.36511      364.51225    
0.64851   18.32000  0.00289      18.37929      421.84560    
0.64893   18.35000  0.00289      18.39349      226.91587    
0.64893   18.34000  0.00289      18.39349      343.28043    
0.64935   18.37000  0.00289      18.40770      170.53908    
0.64977   18.40000  0.00289      18.42193      57.70973     
0.65020   18.40000  0.00289      18.43618      157.07706    
0.65062   18.43000  0.00289      18.45045      50.17603     
0.65104   18.42000  0.00289      18.46474      240.15116    
0.65104   18.44000  0.00289      18.46474      73.42104     
0.65147   18.46000  0.00289      18.47904      43.50800     
0.65147   18.44000  0.00289      18.47904      182.90567    
0.65189   18.47000  0.00289      18.49337      65.51402     
0.65232   18.49000  0.00289      18.50771      37.63159     
0.65274   18.49000  0.00289      18.52207      123.42176    
0.65317   18.53000  0.00289      18.53645      4.99390      
0.65402   18.54000  0.00289      18.56527      76.62024     
0.65402   18.54000  0.00289      18.56527      76.62024     
0.65445   18.58000  0.00289      18.57971      0.01040      
0.65531   18.58000  0.00289      18.60864      98.40644     
0.65617   18.62000  0.00289      18.63764      37.35484     
0.65660   18.65000  0.00289      18.65218      0.56789      
0.65746   18.65000  0.00289      18.68130      117.53816    
0.65789   18.68000  0.00289      18.69589      30.28423     
0.65876   18.69000  0.00289      18.72512      148.03131    
0.65963   18.70000  0.00289      18.75444      355.59533    
0.66007   18.73000  0.00289      18.76912      183.66340    
0.66050   18.72000  0.00289      18.78383      488.86916    
0.66094   18.75000  0.00289      18.79855      282.87377    
0.66138   18.77000  0.00289      18.81330      224.94499    
0.66138   18.75000  0.00289      18.81330      480.76568    
0.66181   18.77000  0.00289      18.82806      404.51042    
0.66181   18.79000  0.00289      18.82806      173.82421    
0.66269   18.80000  0.00289      18.85765      398.76220    
0.66313   18.83000  0.00289      18.87247      216.42430    
0.66401   18.83000  0.00289      18.90217      625.05518    
0.66445   18.87000  0.00289      18.91705      265.68418    
0.66534   18.90000  0.00289      18.94688      263.68382    
0.66578   18.90000  0.00289      18.96182      458.56261    
0.66667   18.94000  0.00289      18.99176      321.47893    
0.66711   18.96000  0.00289      19.00676      262.37817    
0.66800   18.97000  0.00289      19.03682      535.81789    
0.66845   19.02000  0.00289      19.05188      121.98207    
0.66934   19.03000  0.00289      19.08207      325.29853    
0.67069   19.08000  0.00289      19.12749      270.65184    
0.67159   19.13000  0.00289      19.15788      93.25510     
0.67249   19.13000  0.00289      19.18834      408.48688    
0.67295   19.17000  0.00289      19.20361      135.54550    
0.67340   19.19000  0.00289      19.21889      100.18144    
0.67431   19.20000  0.00289      19.24953      294.33278    
0.67431   19.21000  0.00289      19.24953      187.47163    
0.67476   19.22000  0.00289      19.26487      241.62365    
0.67522   19.23000  0.00289      19.28024      302.88694    
0.67613   19.24000  0.00289      19.31104      605.56076    
0.67613   19.26000  0.00289      19.31104      312.58031    
0.67659   19.26000  0.00289      19.32647      530.15373    
0.67705   19.23000  0.00289      19.34192      1503.09249   
0.67705   19.24000  0.00289      19.34192      1246.48787   
0.67751   19.28000  0.00289      19.35739      718.71420    
0.67797   19.29000  0.00289      19.37288      824.35759    
0.67843   19.32000  0.00289      19.38840      561.38145    
0.67935   19.35000  0.00289      19.41949      579.43340    
0.67981   19.35000  0.00289      19.43507      868.33500    
0.68027   19.38000  0.00289      19.45066      599.20494    
0.68074   19.42000  0.00289      19.46628      257.05889    
0.68120   19.41000  0.00289      19.48192      620.77364    
0.68166   19.45000  0.00289      19.49759      271.73812    
0.68259   19.46000  0.00289      19.52898      570.90971    
0.68353   19.48000  0.00289      19.56045      776.65775    
0.68399   19.52000  0.00289      19.57622      379.27146    
0.68446   19.52000  0.00289      19.59201      622.25754    
0.68540   19.57000  0.00289      19.62366      345.49417    
0.68634   19.60000  0.00289      19.65539      368.18535    
0.68729   19.61000  0.00289      19.68721      715.41614    
0.68776   19.64000  0.00289      19.70316      478.64408    
0.68823   19.65000  0.00289      19.71912      573.33492    
0.68918   19.67000  0.00289      19.75112      789.62331    
0.68966   19.70000  0.00289      19.76715      541.09327    
0.69061   19.69000  0.00289      19.79928      1433.03769   
0.69109   19.71000  0.00289      19.81538      1332.52772   
0.69156   19.74000  0.00289      19.83150      1004.61965   
0.69204   19.73000  0.00289      19.84764      1660.70940   
0.69252   19.76000  0.00289      19.86381      1293.06463   
0.69300   19.78000  0.00289      19.87999      1199.82403   
0.69348   19.79000  0.00289      19.89620      1353.47639   
0.69396   19.82000  0.00289      19.91243      1025.30352   
0.69444   19.81000  0.00289      19.92869      1690.46912   
0.69444   19.85000  0.00289      19.92869      743.04809    
0.69541   19.87000  0.00289      19.96127      999.56539    
0.69541   19.87000  0.00289      19.96127      999.56539    
0.69589   19.90000  0.00289      19.97759      722.42574    
0.69638   19.91000  0.00289      19.99394      845.42144    
0.69686   19.92000  0.00289      20.01030      978.57456    
0.69735   19.94000  0.00289      20.02669      901.92268    
0.69784   19.94000  0.00289      20.04311      1275.77600   
0.69784   19.97000  0.00289      20.04311      641.39117    
0.69832   19.99000  0.00289      20.05955      580.39647    

Gradi di liberta = 471
Chi-quadro = 1148364.5644698527
p-value = 0.0
Errore a posteriori = 0.14254

Test ipotesi funzione costante_______________________________
Gradi di Liberta' = 471
t = 498.55641791339826
p-value = 0.0

Test ipotesi compatibilità misure____________________________
x         y         sy           y_media_p     Chi-quadro   
0.36982   9.20000   0.00289      14.81552      3784085.04911
0.37051   9.24000   0.00289      14.81552      3730368.07659
0.37092   9.25000   0.00289      14.81552      3716998.83346
0.37608   9.34000   0.00289      14.81552      3597755.64530
0.37651   9.36000   0.00289      14.81552      3571521.15905
0.37750   9.46000   0.00289      14.81552      3441788.72776
0.37850   9.45000   0.00289      14.81552      3454653.97088
0.37879   9.49000   0.00289      14.81552      3403336.99837
0.37936   9.48000   0.00289      14.81552      3416130.24150
0.37994   9.55000   0.00289      14.81552      3327081.53959
0.38023   9.56000   0.00289      14.81552      3314456.29647
0.38008   9.53000   0.00289      14.81552      3352404.02585
0.37994   9.57000   0.00289      14.81552      3301855.05334
0.37994   9.53000   0.00289      14.81552      3352404.02585
0.37979   9.54000   0.00289      14.81552      3339730.78272
0.37965   9.53000   0.00289      14.81552      3352404.02585
0.38008   9.56000   0.00289      14.81552      3314456.29647
0.38139   9.61000   0.00289      14.81552      3251690.08082
0.38183   9.59000   0.00289      14.81552      3276724.56708
0.38270   9.63000   0.00289      14.81552      3226751.59456
0.38388   9.64000   0.00289      14.81552      3214318.35143
0.38402   9.65000   0.00289      14.81552      3201909.10831
0.38417   9.69000   0.00289      14.81552      3152512.13579
0.38447   9.64000   0.00289      14.81552      3214318.35143
0.38536   9.68000   0.00289      14.81552      3164825.37892
0.38670   9.73000   0.00289      14.81552      3103499.16327
0.38715   9.70000   0.00289      14.81552      3140222.89266
0.38775   9.79000   0.00289      14.81552      3030699.70450
0.38805   9.74000   0.00289      14.81552      3091305.92014
0.38850   9.77000   0.00289      14.81552      3054870.19076
0.38895   9.81000   0.00289      14.81552      3006625.21824
0.38941   9.76000   0.00289      14.81552      3066991.43389
0.38941   9.81000   0.00289      14.81552      3006625.21824
0.38926   9.82000   0.00289      14.81552      2994623.97511
0.38926   9.78000   0.00289      14.81552      3042772.94763
0.38911   9.80000   0.00289      14.81552      3018650.46137
0.38911   9.78000   0.00289      14.81552      3042772.94763
0.38895   9.79000   0.00289      14.81552      3030699.70450
0.38895   9.82000   0.00289      14.81552      2994623.97511
0.38880   9.79000   0.00289      14.81552      3030699.70450
0.38880   9.80000   0.00289      14.81552      3018650.46137
0.38880   9.81000   0.00289      14.81552      3006625.21824
0.38880   9.79000   0.00289      14.81552      3030699.70450
0.38911   9.82000   0.00289      14.81552      2994623.97511
0.38941   9.80000   0.00289      14.81552      3018650.46137
0.39002   9.83000   0.00289      14.81552      2982646.73198
0.39078   9.88000   0.00289      14.81552      2923120.51634
0.39139   9.85000   0.00289      14.81552      2958764.24573
0.39200   9.89000   0.00289      14.81552      2911287.27321
0.39262   9.92000   0.00289      14.81552      2875931.54382
0.39355   9.90000   0.00289      14.81552      2899478.03008
0.39370   9.95000   0.00289      14.81552      2840791.81444
0.39355   9.92000   0.00289      14.81552      2875931.54382
0.39355   9.94000   0.00289      14.81552      2852481.05757
0.39355   9.96000   0.00289      14.81552      2829126.57131
0.39339   9.92000   0.00289      14.81552      2875931.54382
0.39355   9.95000   0.00289      14.81552      2840791.81444
0.39479   9.99000   0.00289      14.81552      2794274.84192
0.39604   9.99000   0.00289      14.81552      2794274.84192
0.39714   10.05000  0.00289      14.81552      2725219.38315
0.39872   10.04000  0.00289      14.81552      2736668.62628
0.40064   10.10000  0.00289      14.81552      2668333.16750
0.40209   10.16000  0.00289      14.81552      2600861.70873
0.40306   10.14000  0.00289      14.81552      2623256.19499
0.40388   10.18000  0.00289      14.81552      2578563.22247
0.40437   10.22000  0.00289      14.81552      2534254.24995
0.40453   10.19000  0.00289      14.81552      2567449.97934
0.40437   10.22000  0.00289      14.81552      2534254.24995
0.40420   10.19000  0.00289      14.81552      2567449.97934
0.40404   10.13000  0.00289      14.81552      2634489.43811
0.40404   10.18000  0.00289      14.81552      2578563.22247
0.40388   10.11000  0.00289      14.81552      2657027.92437
0.40388   10.16000  0.00289      14.81552      2600861.70873
0.40371   10.17000  0.00289      14.81552      2589700.46560
0.40371   10.13000  0.00289      14.81552      2634489.43811
0.40355   10.18000  0.00289      14.81552      2578563.22247
0.40371   10.16000  0.00289      14.81552      2600861.70873
0.40420   10.15000  0.00289      14.81552      2612046.95186
0.40519   10.22000  0.00289      14.81552      2534254.24995
0.40617   10.17000  0.00289      14.81552      2589700.46560
0.40700   10.22000  0.00289      14.81552      2534254.24995
0.40733   10.25000  0.00289      14.81552      2501274.52057
0.40733   10.22000  0.00289      14.81552      2534254.24995
0.40733   10.24000  0.00289      14.81552      2512243.76370
0.40866   10.25000  0.00289      14.81552      2501274.52057
0.41085   10.32000  0.00289      14.81552      2425161.81866
0.41203   10.37000  0.00289      14.81552      2371515.60302
0.41305   10.35000  0.00289      14.81552      2392902.08928
0.41408   10.42000  0.00289      14.81552      2318469.38737
0.41528   10.44000  0.00289      14.81552      2297418.90112
0.41649   10.44000  0.00289      14.81552      2297418.90112
0.41736   10.50000  0.00289      14.81552      2234843.44234
0.41824   10.49000  0.00289      14.81552      2245212.68547
0.41894   10.54000  0.00289      14.81552      2193606.46983
0.41946   10.59000  0.00289      14.81552      2142600.25418
0.41999   10.53000  0.00289      14.81552      2203879.71296
0.42052   10.58000  0.00289      14.81552      2152753.49731
0.42105   10.60000  0.00289      14.81552      2132471.01105
0.42159   10.60000  0.00289      14.81552      2132471.01105
0.42230   10.66000  0.00289      14.81552      2072199.55228
0.42301   10.73000  0.00289      14.81552      2002974.85038
0.42355   10.73000  0.00289      14.81552      2002974.85038
0.42409   10.76000  0.00289      14.81552      1973667.12099
0.42427   10.76000  0.00289      14.81552      1973667.12099
0.42427   10.77000  0.00289      14.81552      1963945.87786
0.42499   10.79000  0.00289      14.81552      1944575.39160
0.42626   10.83000  0.00289      14.81552      1906122.41909
0.42699   10.78000  0.00289      14.81552      1954248.63473
0.42753   10.67000  0.00289      14.81552      2062238.30915
0.42790   10.74000  0.00289      14.81552      1993181.60725
0.42827   10.81000  0.00289      14.81552      1925300.90535
0.42882   10.80000  0.00289      14.81552      1934926.14847
0.42918   10.84000  0.00289      14.81552      1896569.17596
0.42992   10.89000  0.00289      14.81552      1849162.96031
0.43048   10.85000  0.00289      14.81552      1887039.93283
0.43085   10.90000  0.00289      14.81552      1839753.71718
0.43103   10.86000  0.00289      14.81552      1877534.68970
0.43122   10.88000  0.00289      14.81552      1858596.20344
0.43122   10.93000  0.00289      14.81552      1811669.98780
0.43141   10.87000  0.00289      14.81552      1868053.44657
0.43122   10.92000  0.00289      14.81552      1821007.23093
0.43141   10.94000  0.00289      14.81552      1802356.74467
0.43197   10.90000  0.00289      14.81552      1839753.71718
0.43197   10.94000  0.00289      14.81552      1802356.74467
0.43178   10.91000  0.00289      14.81552      1830368.47406
0.43178   10.92000  0.00289      14.81552      1821007.23093
0.43197   10.96000  0.00289      14.81552      1783802.25841
0.43309   10.91000  0.00289      14.81552      1830368.47406
0.43459   10.99000  0.00289      14.81552      1756150.52902
0.43573   11.06000  0.00289      14.81552      1692469.82712
0.43668   11.04000  0.00289      14.81552      1710544.31338
0.43745   11.08000  0.00289      14.81552      1674491.34086
0.43783   11.08000  0.00289      14.81552      1674491.34086
0.43840   11.10000  0.00289      14.81552      1656608.85461
0.43898   11.17000  0.00289      14.81552      1594776.15270
0.43956   11.11000  0.00289      14.81552      1647703.61148
0.44014   11.16000  0.00289      14.81552      1603537.39583
0.44072   11.23000  0.00289      14.81552      1542712.69393
0.44131   11.18000  0.00289      14.81552      1586038.90957
0.44189   11.25000  0.00289      14.81552      1525550.20767
0.44267   11.24000  0.00289      14.81552      1534119.45080
0.44326   11.26000  0.00289      14.81552      1517004.96454
0.44385   11.32000  0.00289      14.81552      1466237.50577
0.44425   11.26000  0.00289      14.81552      1517004.96454
0.44484   11.31000  0.00289      14.81552      1474638.74890
0.44524   11.36000  0.00289      14.81552      1432872.53325
0.44583   11.30000  0.00289      14.81552      1483063.99203
0.44623   11.37000  0.00289      14.81552      1424591.29012
0.44663   11.35000  0.00289      14.81552      1441177.77638
0.44683   11.35000  0.00289      14.81552      1441177.77638
0.44743   11.42000  0.00289      14.81552      1383545.07448
0.44843   11.35000  0.00289      14.81552      1441177.77638
0.44883   11.42000  0.00289      14.81552      1383545.07448
0.44903   11.46000  0.00289      14.81552      1351140.10196
0.44924   11.42000  0.00289      14.81552      1383545.07448
0.44984   11.46000  0.00289      14.81552      1351140.10196
0.45065   11.47000  0.00289      14.81552      1343098.85883
0.45147   11.49000  0.00289      14.81552      1327088.37258
0.45208   11.53000  0.00289      14.81552      1295355.40006
0.45249   11.50000  0.00289      14.81552      1319119.12945
0.45310   11.55000  0.00289      14.81552      1279632.91380
0.45393   11.60000  0.00289      14.81552      1240746.69816
0.45455   11.56000  0.00289      14.81552      1271807.67067
0.45475   11.60000  0.00289      14.81552      1240746.69816
0.45517   11.61000  0.00289      14.81552      1233041.45503
0.45537   11.61000  0.00289      14.81552      1233041.45503
0.45558   11.65000  0.00289      14.81552      1202460.48251
0.45600   11.60000  0.00289      14.81552      1240746.69816
0.45683   11.66000  0.00289      14.81552      1194875.23938
0.45767   11.72000  0.00289      14.81552      1149867.78061
0.45851   11.69000  0.00289      14.81552      1172263.51000
0.45914   11.74000  0.00289      14.81552      1135057.29435
0.45998   11.74000  0.00289      14.81552      1135057.29435
0.46062   11.76000  0.00289      14.81552      1120342.80809
0.46083   11.79000  0.00289      14.81552      1098451.07871
0.46125   11.76000  0.00289      14.81552      1120342.80809
0.46125   11.77000  0.00289      14.81552      1113021.56496
0.46147   11.83000  0.00289      14.81552      1069598.10619
0.46189   11.82000  0.00289      14.81552      1076775.34932
0.46253   11.81000  0.00289      14.81552      1083976.59245
0.46468   11.91000  0.00289      14.81552      1013044.16116
0.46707   11.97000  0.00289      14.81552      971636.70239 
0.47037   12.07000  0.00289      14.81552      904544.27110 
0.47192   12.13000  0.00289      14.81552      865440.81232 
0.47962   12.38000  0.00289      14.81552      711809.73410 
0.48054   12.42000  0.00289      14.81552      688620.76158 
0.48077   12.44000  0.00289      14.81552      677170.27532 
0.48123   12.44000  0.00289      14.81552      677170.27532 
0.48170   12.45000  0.00289      14.81552      671481.03220 
0.48239   12.48000  0.00289      14.81552      654557.30281 
0.54496   14.61000  0.00289      14.81552      5068.51634   
0.54585   14.66000  0.00289      14.81552      2902.30069   
0.54615   14.74000  0.00289      14.81552      684.35566    
0.54675   14.70000  0.00289      14.81552      1601.32818   
0.54705   14.76000  0.00289      14.81552      369.86940    
0.54765   14.80000  0.00289      14.81552      28.89689     
0.54795   14.80000  0.00289      14.81552      28.89689     
0.54885   14.91000  0.00289      14.81552      1071.22247   
0.54945   14.89000  0.00289      14.81552      665.70873    
0.54975   14.95000  0.00289      14.81552      2170.24995   
